expected step
exploit, step:  51664, spool: 0.00, diameter: 35.60, speed: 80.16, motorV: 23.76, extfrq: 18.73, target: 44.90, greedy_m: 23.76, greedy_e: 18.73, reward: 0.070, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51768, spool: 3.72, diameter: 46.30, speed: 101.20, motorV: 100.00, extfrq: 77.50, target: 44.90, greedy_m: 101.37, greedy_e: 77.50, reward: 0.899, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51769, spool: 3.75, diameter: 45.50, speed: 101.20, motorV: 100.00, extfrq: 77.22, target: 44.90, greedy_m: 101.38, greedy_e: 77.22, reward: 0.979, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51770, spool: 3.79, diameter: 45.70, speed: 101.04, motorV: 100.00, extfrq: 76.92, target: 44.90, greedy_m: 101.39, greedy_e: 76.92, reward: 0.959, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51771, spool: 3.83, diameter: 45.80, speed: 101.12, motorV: 100.00, extfrq: 76.58, target: 44.90, greedy_m: 101.38, greedy_e: 76.58, reward: 0.948, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51772, spool: 3.87, diameter: 46.60, speed: 100.96, motorV: 100.00, extfrq: 76.25, target: 44.90, greedy_m: 101.37, greedy_e: 76.25, reward: 0.868, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51773, spool: 3.90, diameter: 45.90, speed: 101.04, motorV: 100.00, extfrq: 75.93, target: 44.90, greedy_m: 101.34, greedy_e: 75.93, reward: 0.938, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51774, spool: 3.94, diameter: 47.10, speed: 101.04, motorV: 100.00, extfrq: 75.67, target: 44.90, greedy_m: 101.32, greedy_e: 75.67, reward: 0.818, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51775, spool: 3.98, diameter: 47.30, speed: 100.96, motorV: 100.00, extfrq: 75.48, target: 44.90, greedy_m: 101.30, greedy_e: 75.48, reward: 0.798, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51776, spool: 4.01, diameter: 47.90, speed: 101.04, motorV: 100.00, extfrq: 75.36, target: 44.90, greedy_m: 101.28, greedy_e: 75.36, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51777, spool: 4.05, diameter: 47.30, speed: 100.96, motorV: 100.00, extfrq: 75.28, target: 44.90, greedy_m: 101.27, greedy_e: 75.28, reward: 0.798, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51778, spool: 4.09, diameter: 49.10, speed: 100.96, motorV: 100.00, extfrq: 75.25, target: 44.90, greedy_m: 101.27, greedy_e: 75.25, reward: 0.618, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51779, spool: 4.12, diameter: 47.90, speed: 101.20, motorV: 100.00, extfrq: 75.23, target: 44.90, greedy_m: 101.27, greedy_e: 75.23, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51780, spool: 4.16, diameter: 47.90, speed: 101.04, motorV: 100.00, extfrq: 75.22, target: 44.90, greedy_m: 101.29, greedy_e: 75.22, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51781, spool: 4.20, diameter: 46.10, speed: 101.28, motorV: 100.00, extfrq: 75.20, target: 44.90, greedy_m: 101.29, greedy_e: 75.20, reward: 0.918, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51782, spool: 4.23, diameter: 47.30, speed: 101.28, motorV: 100.00, extfrq: 75.18, target: 44.90, greedy_m: 101.27, greedy_e: 75.18, reward: 0.798, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51783, spool: 4.27, diameter: 46.40, speed: 101.12, motorV: 100.00, extfrq: 75.14, target: 44.90, greedy_m: 101.24, greedy_e: 75.14, reward: 0.888, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51784, spool: 4.31, diameter: 46.00, speed: 101.12, motorV: 100.00, extfrq: 75.12, target: 44.90, greedy_m: 101.20, greedy_e: 75.12, reward: 0.928, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51785, spool: 4.34, diameter: 46.20, speed: 101.12, motorV: 100.00, extfrq: 75.07, target: 44.90, greedy_m: 101.15, greedy_e: 75.07, reward: 0.908, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51786, spool: 4.38, diameter: 46.90, speed: 101.20, motorV: 100.00, extfrq: 75.00, target: 44.90, greedy_m: 101.10, greedy_e: 75.00, reward: 0.838, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51787, spool: 4.42, diameter: 45.80, speed: 101.36, motorV: 100.00, extfrq: 74.93, target: 44.90, greedy_m: 101.05, greedy_e: 74.93, reward: 0.948, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51788, spool: 4.45, diameter: 47.20, speed: 101.28, motorV: 100.00, extfrq: 74.84, target: 44.90, greedy_m: 100.99, greedy_e: 74.84, reward: 0.807, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51789, spool: 4.49, diameter: 45.60, speed: 101.36, motorV: 100.00, extfrq: 74.76, target: 44.90, greedy_m: 100.94, greedy_e: 74.76, reward: 0.967, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51790, spool: 4.53, diameter: 47.10, speed: 101.36, motorV: 100.00, extfrq: 74.68, target: 44.90, greedy_m: 100.89, greedy_e: 74.68, reward: 0.817, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51791, spool: 4.56, diameter: 44.20, speed: 101.28, motorV: 100.00, extfrq: 74.63, target: 44.90, greedy_m: 100.86, greedy_e: 74.63, reward: 0.967, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51792, spool: 4.60, diameter: 47.90, speed: 101.36, motorV: 100.00, extfrq: 74.59, target: 44.90, greedy_m: 100.82, greedy_e: 74.59, reward: 0.737, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51793, spool: 4.64, diameter: 46.20, speed: 101.36, motorV: 100.00, extfrq: 74.60, target: 44.90, greedy_m: 100.80, greedy_e: 74.60, reward: 0.907, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51794, spool: 4.67, diameter: 47.70, speed: 101.52, motorV: 100.00, extfrq: 74.62, target: 44.90, greedy_m: 100.79, greedy_e: 74.62, reward: 0.757, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51795, spool: 4.71, diameter: 50.00, speed: 101.60, motorV: 100.00, extfrq: 74.65, target: 44.90, greedy_m: 100.81, greedy_e: 74.65, reward: 0.527, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51796, spool: 4.74, diameter: 45.50, speed: 101.44, motorV: 100.00, extfrq: 74.70, target: 44.90, greedy_m: 100.85, greedy_e: 74.70, reward: 0.977, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51797, spool: 4.78, diameter: 48.00, speed: 101.52, motorV: 100.00, extfrq: 74.74, target: 44.90, greedy_m: 100.91, greedy_e: 74.74, reward: 0.727, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51798, spool: 4.82, diameter: 43.60, speed: 101.52, motorV: 100.00, extfrq: 74.80, target: 44.90, greedy_m: 100.98, greedy_e: 74.80, reward: 0.907, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51799, spool: 4.85, diameter: 40.70, speed: 101.36, motorV: 100.00, extfrq: 74.88, target: 44.90, greedy_m: 101.02, greedy_e: 74.88, reward: 0.617, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51800, spool: 4.89, diameter: 43.50, speed: 101.44, motorV: 100.00, extfrq: 74.97, target: 44.90, greedy_m: 101.05, greedy_e: 74.97, reward: 0.897, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.658
exploit, step:  51801, spool: 4.93, diameter: 40.20, speed: 101.20, motorV: 100.00, extfrq: 75.08, target: 44.90, greedy_m: 101.05, greedy_e: 75.08, reward: 0.567, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51802, spool: 4.96, diameter: 43.20, speed: 101.28, motorV: 100.00, extfrq: 75.17, target: 44.90, greedy_m: 101.02, greedy_e: 75.17, reward: 0.868, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51803, spool: 5.00, diameter: 40.20, speed: 101.44, motorV: 100.00, extfrq: 75.26, target: 44.90, greedy_m: 100.97, greedy_e: 75.26, reward: 0.568, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.589
exploit, step:  51804, spool: 5.04, diameter: 42.90, speed: 101.28, motorV: 100.00, extfrq: 75.32, target: 44.90, greedy_m: 100.90, greedy_e: 75.32, reward: 0.838, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51805, spool: 5.07, diameter: 40.50, speed: 101.60, motorV: 100.00, extfrq: 75.36, target: 44.90, greedy_m: 100.84, greedy_e: 75.36, reward: 0.598, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.624
exploit, step:  51806, spool: 5.11, diameter: 41.90, speed: 101.44, motorV: 100.00, extfrq: 75.37, target: 44.90, greedy_m: 100.78, greedy_e: 75.37, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51807, spool: 5.15, diameter: 39.80, speed: 101.28, motorV: 100.00, extfrq: 75.37, target: 44.90, greedy_m: 100.71, greedy_e: 75.37, reward: 0.528, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51808, spool: 5.18, diameter: 39.50, speed: 101.44, motorV: 100.00, extfrq: 75.37, target: 44.90, greedy_m: 100.63, greedy_e: 75.37, reward: 0.498, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.624
exploit, step:  51809, spool: 5.22, diameter: 40.20, speed: 101.36, motorV: 100.00, extfrq: 75.37, target: 44.90, greedy_m: 100.55, greedy_e: 75.37, reward: 0.568, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51810, spool: 5.26, diameter: 40.80, speed: 101.52, motorV: 100.00, extfrq: 75.39, target: 44.90, greedy_m: 100.46, greedy_e: 75.39, reward: 0.628, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51811, spool: 5.29, diameter: 40.90, speed: 101.52, motorV: 100.00, extfrq: 75.43, target: 44.90, greedy_m: 100.39, greedy_e: 75.43, reward: 0.638, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51812, spool: 5.33, diameter: 41.40, speed: 101.28, motorV: 100.00, extfrq: 75.49, target: 44.90, greedy_m: 100.35, greedy_e: 75.49, reward: 0.688, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.589
exploit, step:  51813, spool: 5.37, diameter: 41.10, speed: 101.52, motorV: 100.00, extfrq: 75.55, target: 44.90, greedy_m: 100.34, greedy_e: 75.55, reward: 0.658, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51814, spool: 5.40, diameter: 43.00, speed: 101.44, motorV: 100.00, extfrq: 75.61, target: 44.90, greedy_m: 100.36, greedy_e: 75.61, reward: 0.848, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.555
exploit, step:  51815, spool: 5.44, diameter: 41.70, speed: 101.44, motorV: 100.00, extfrq: 75.67, target: 44.90, greedy_m: 100.39, greedy_e: 75.67, reward: 0.718, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51816, spool: 5.48, diameter: 40.40, speed: 101.36, motorV: 100.00, extfrq: 75.73, target: 44.90, greedy_m: 100.45, greedy_e: 75.73, reward: 0.588, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.589
exploit, step:  51817, spool: 5.51, diameter: 41.60, speed: 101.12, motorV: 100.00, extfrq: 75.77, target: 44.90, greedy_m: 100.51, greedy_e: 75.77, reward: 0.708, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.658
exploit, step:  51818, spool: 5.55, diameter: 42.40, speed: 101.28, motorV: 100.00, extfrq: 75.80, target: 44.90, greedy_m: 100.56, greedy_e: 75.80, reward: 0.788, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51819, spool: 5.59, diameter: 41.00, speed: 101.20, motorV: 100.00, extfrq: 75.83, target: 44.90, greedy_m: 100.61, greedy_e: 75.83, reward: 0.648, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.658
exploit, step:  51820, spool: 5.62, diameter: 42.10, speed: 100.96, motorV: 100.00, extfrq: 75.84, target: 44.90, greedy_m: 100.66, greedy_e: 75.84, reward: 0.758, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51821, spool: 5.66, diameter: 43.50, speed: 100.96, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 100.70, greedy_e: 75.85, reward: 0.898, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.555
exploit, step:  51822, spool: 5.70, diameter: 43.50, speed: 100.80, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 100.74, greedy_e: 75.85, reward: 0.898, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51823, spool: 5.73, diameter: 42.60, speed: 100.88, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 100.77, greedy_e: 75.85, reward: 0.808, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.521
exploit, step:  51824, spool: 5.77, diameter: 45.10, speed: 101.04, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 100.81, greedy_e: 75.85, reward: 1.018, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51825, spool: 5.81, diameter: 44.20, speed: 100.80, motorV: 100.00, extfrq: 75.84, target: 44.90, greedy_m: 100.84, greedy_e: 75.84, reward: 0.968, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51826, spool: 5.85, diameter: 46.00, speed: 100.96, motorV: 100.00, extfrq: 75.83, target: 44.90, greedy_m: 100.87, greedy_e: 75.83, reward: 0.928, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51827, spool: 5.88, diameter: 45.80, speed: 100.96, motorV: 100.00, extfrq: 75.82, target: 44.90, greedy_m: 100.91, greedy_e: 75.82, reward: 0.948, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.658
exploit, step:  51828, spool: 5.92, diameter: 46.40, speed: 100.88, motorV: 100.00, extfrq: 75.80, target: 44.90, greedy_m: 100.93, greedy_e: 75.80, reward: 0.888, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51829, spool: 5.96, diameter: 46.80, speed: 101.12, motorV: 100.00, extfrq: 75.77, target: 44.90, greedy_m: 100.96, greedy_e: 75.77, reward: 0.848, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51830, spool: 5.99, diameter: 45.60, speed: 101.12, motorV: 100.00, extfrq: 75.76, target: 44.90, greedy_m: 100.97, greedy_e: 75.76, reward: 0.968, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51831, spool: 6.03, diameter: 46.60, speed: 101.04, motorV: 100.00, extfrq: 75.75, target: 44.90, greedy_m: 100.99, greedy_e: 75.75, reward: 0.868, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.624
exploit, step:  51832, spool: 6.07, diameter: 47.50, speed: 100.88, motorV: 100.00, extfrq: 75.76, target: 44.90, greedy_m: 101.00, greedy_e: 75.76, reward: 0.778, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.658
exploit, step:  51833, spool: 6.10, diameter: 47.40, speed: 100.80, motorV: 100.00, extfrq: 75.77, target: 44.90, greedy_m: 101.03, greedy_e: 75.77, reward: 0.788, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51834, spool: 6.14, diameter: 48.10, speed: 100.88, motorV: 100.00, extfrq: 75.79, target: 44.90, greedy_m: 101.07, greedy_e: 75.79, reward: 0.718, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51835, spool: 6.18, diameter: 47.80, speed: 100.96, motorV: 100.00, extfrq: 75.80, target: 44.90, greedy_m: 101.12, greedy_e: 75.80, reward: 0.748, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51836, spool: 6.21, diameter: 48.00, speed: 100.80, motorV: 100.00, extfrq: 75.80, target: 44.90, greedy_m: 101.16, greedy_e: 75.80, reward: 0.728, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51837, spool: 6.25, diameter: 47.90, speed: 100.96, motorV: 100.00, extfrq: 75.79, target: 44.90, greedy_m: 101.21, greedy_e: 75.79, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51838, spool: 6.29, diameter: 48.70, speed: 100.80, motorV: 100.00, extfrq: 75.77, target: 44.90, greedy_m: 101.26, greedy_e: 75.77, reward: 0.658, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.589
exploit, step:  51839, spool: 6.32, diameter: 47.70, speed: 100.80, motorV: 100.00, extfrq: 75.74, target: 44.90, greedy_m: 101.30, greedy_e: 75.74, reward: 0.758, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51840, spool: 6.36, diameter: 47.00, speed: 100.80, motorV: 100.00, extfrq: 75.72, target: 44.90, greedy_m: 101.32, greedy_e: 75.72, reward: 0.828, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51841, spool: 6.40, diameter: 46.60, speed: 100.64, motorV: 100.00, extfrq: 75.70, target: 44.90, greedy_m: 101.34, greedy_e: 75.70, reward: 0.868, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51842, spool: 6.43, diameter: 44.90, speed: 100.48, motorV: 100.00, extfrq: 75.69, target: 44.90, greedy_m: 101.34, greedy_e: 75.69, reward: 1.038, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:  51843, spool: 6.47, diameter: 46.90, speed: 100.48, motorV: 100.00, extfrq: 75.69, target: 44.90, greedy_m: 101.32, greedy_e: 75.69, reward: 0.838, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51844, spool: 6.51, diameter: 47.40, speed: 100.48, motorV: 100.00, extfrq: 75.69, target: 44.90, greedy_m: 101.31, greedy_e: 75.69, reward: 0.788, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.796
exploit, step:  51845, spool: 6.55, diameter: 47.90, speed: 100.96, motorV: 100.00, extfrq: 75.68, target: 44.90, greedy_m: 101.28, greedy_e: 75.68, reward: 0.738, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51846, spool: 6.58, diameter: 47.20, speed: 100.80, motorV: 100.00, extfrq: 75.68, target: 44.90, greedy_m: 101.27, greedy_e: 75.68, reward: 0.808, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51847, spool: 6.62, diameter: 48.10, speed: 100.64, motorV: 100.00, extfrq: 75.66, target: 44.90, greedy_m: 101.24, greedy_e: 75.66, reward: 0.718, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51848, spool: 6.66, diameter: 48.70, speed: 100.88, motorV: 100.00, extfrq: 75.63, target: 44.90, greedy_m: 101.22, greedy_e: 75.63, reward: 0.658, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.692
exploit, step:  51849, spool: 6.69, diameter: 47.60, speed: 100.56, motorV: 100.00, extfrq: 75.62, target: 44.90, greedy_m: 101.20, greedy_e: 75.62, reward: 0.768, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:  51850, spool: 6.73, diameter: 47.00, speed: 100.64, motorV: 100.00, extfrq: 75.63, target: 44.90, greedy_m: 101.18, greedy_e: 75.63, reward: 0.828, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51851, spool: 6.77, diameter: 46.50, speed: 100.88, motorV: 100.00, extfrq: 75.66, target: 44.90, greedy_m: 101.17, greedy_e: 75.66, reward: 0.878, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51852, spool: 6.80, diameter: 49.80, speed: 100.88, motorV: 100.00, extfrq: 75.71, target: 44.90, greedy_m: 101.14, greedy_e: 75.71, reward: 0.548, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51853, spool: 6.84, diameter: 49.60, speed: 100.96, motorV: 100.00, extfrq: 75.75, target: 44.90, greedy_m: 101.14, greedy_e: 75.75, reward: 0.568, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51854, spool: 6.88, diameter: 50.40, speed: 100.96, motorV: 100.00, extfrq: 75.79, target: 44.90, greedy_m: 101.15, greedy_e: 75.79, reward: 0.488, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51855, spool: 6.91, diameter: 50.40, speed: 100.96, motorV: 100.00, extfrq: 75.82, target: 44.90, greedy_m: 101.19, greedy_e: 75.82, reward: 0.488, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51856, spool: 6.95, diameter: 50.30, speed: 100.88, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 101.24, greedy_e: 75.85, reward: 0.498, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51857, spool: 6.99, diameter: 50.50, speed: 100.72, motorV: 100.00, extfrq: 75.86, target: 44.90, greedy_m: 101.29, greedy_e: 75.86, reward: 0.478, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  51858, spool: 7.02, diameter: 51.20, speed: 100.96, motorV: 100.00, extfrq: 75.87, target: 44.90, greedy_m: 101.34, greedy_e: 75.87, reward: 0.408, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  51859, spool: 7.06, diameter: 54.90, speed: 100.88, motorV: 100.00, extfrq: 75.85, target: 44.90, greedy_m: 101.39, greedy_e: 75.85, reward: 0.038, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  51860, spool: 7.10, diameter: 54.50, speed: 100.72, motorV: 100.00, extfrq: 75.80, target: 44.90, greedy_m: 101.43, greedy_e: 75.80, reward: 0.078, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  51861, spool: 7.13, diameter: 51.80, speed: 100.80, motorV: 100.00, extfrq: 75.73, target: 44.90, greedy_m: 101.48, greedy_e: 75.73, reward: 0.348, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  51862, spool: 7.17, diameter: 52.40, speed: 100.64, motorV: 100.00, extfrq: 75.67, target: 44.90, greedy_m: 101.52, greedy_e: 75.67, reward: 0.288, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
