expected step
exploit, step:  52195, spool: 18.21, diameter: 41.50, speed: 99.68, motorV: 100.00, extfrq: 60.74, target: 39.20, greedy_m: 100.29, greedy_e: 60.74, reward: 0.800, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52196, spool: 18.24, diameter: 44.00, speed: 99.52, motorV: 100.00, extfrq: 60.79, target: 39.20, greedy_m: 100.32, greedy_e: 60.79, reward: 0.550, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52197, spool: 18.27, diameter: 45.80, speed: 99.52, motorV: 100.00, extfrq: 60.85, target: 39.20, greedy_m: 100.36, greedy_e: 60.85, reward: 0.370, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52198, spool: 18.30, diameter: 47.80, speed: 99.52, motorV: 100.00, extfrq: 60.88, target: 39.20, greedy_m: 100.41, greedy_e: 60.88, reward: 0.170, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52199, spool: 18.33, diameter: 47.50, speed: 99.36, motorV: 100.00, extfrq: 60.92, target: 39.20, greedy_m: 100.47, greedy_e: 60.92, reward: 0.200, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  52200, spool: 18.37, diameter: 47.80, speed: 99.52, motorV: 100.00, extfrq: 60.93, target: 39.20, greedy_m: 100.54, greedy_e: 60.93, reward: 0.170, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52201, spool: 18.40, diameter: 47.10, speed: 99.52, motorV: 100.00, extfrq: 60.90, target: 39.20, greedy_m: 100.61, greedy_e: 60.90, reward: 0.240, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52202, spool: 18.43, diameter: 45.80, speed: 99.36, motorV: 100.00, extfrq: 60.86, target: 39.20, greedy_m: 100.67, greedy_e: 60.86, reward: 0.370, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52203, spool: 18.46, diameter: 47.30, speed: 99.44, motorV: 100.00, extfrq: 60.79, target: 39.20, greedy_m: 100.72, greedy_e: 60.79, reward: 0.220, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52204, spool: 18.49, diameter: 45.80, speed: 99.28, motorV: 100.00, extfrq: 60.68, target: 39.20, greedy_m: 100.75, greedy_e: 60.68, reward: 0.370, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52205, spool: 18.52, diameter: 46.60, speed: 99.28, motorV: 100.00, extfrq: 60.50, target: 39.20, greedy_m: 100.76, greedy_e: 60.50, reward: 0.290, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52206, spool: 18.55, diameter: 44.60, speed: 99.12, motorV: 100.00, extfrq: 60.35, target: 39.20, greedy_m: 100.77, greedy_e: 60.35, reward: 0.490, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52207, spool: 18.58, diameter: 44.30, speed: 98.72, motorV: 100.00, extfrq: 60.14, target: 39.20, greedy_m: 100.75, greedy_e: 60.14, reward: 0.520, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52208, spool: 18.61, diameter: 42.60, speed: 98.64, motorV: 100.00, extfrq: 59.94, target: 39.20, greedy_m: 100.72, greedy_e: 59.94, reward: 0.690, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52209, spool: 18.64, diameter: 43.70, speed: 98.64, motorV: 100.00, extfrq: 59.72, target: 39.20, greedy_m: 100.67, greedy_e: 59.72, reward: 0.580, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  52210, spool: 18.68, diameter: 41.70, speed: 98.56, motorV: 100.00, extfrq: 59.57, target: 39.20, greedy_m: 100.61, greedy_e: 59.57, reward: 0.780, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:  52211, spool: 18.71, diameter: 41.30, speed: 98.80, motorV: 100.00, extfrq: 59.48, target: 39.20, greedy_m: 100.54, greedy_e: 59.48, reward: 0.820, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52212, spool: 18.74, diameter: 40.70, speed: 98.88, motorV: 100.00, extfrq: 59.43, target: 39.20, greedy_m: 100.46, greedy_e: 59.43, reward: 0.880, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52213, spool: 18.77, diameter: 40.90, speed: 98.72, motorV: 100.00, extfrq: 59.42, target: 39.20, greedy_m: 100.38, greedy_e: 59.42, reward: 0.860, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52214, spool: 18.80, diameter: 41.20, speed: 98.80, motorV: 100.00, extfrq: 59.41, target: 39.20, greedy_m: 100.30, greedy_e: 59.41, reward: 0.830, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52215, spool: 18.83, diameter: 41.00, speed: 98.72, motorV: 100.00, extfrq: 59.44, target: 39.20, greedy_m: 100.22, greedy_e: 59.44, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52216, spool: 18.86, diameter: 41.10, speed: 98.72, motorV: 100.00, extfrq: 59.48, target: 39.20, greedy_m: 100.15, greedy_e: 59.48, reward: 0.840, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52217, spool: 18.89, diameter: 40.50, speed: 98.96, motorV: 100.00, extfrq: 59.59, target: 39.20, greedy_m: 100.10, greedy_e: 59.59, reward: 0.900, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52218, spool: 18.92, diameter: 40.70, speed: 98.72, motorV: 100.00, extfrq: 59.69, target: 39.20, greedy_m: 100.05, greedy_e: 59.69, reward: 0.880, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52219, spool: 18.95, diameter: 39.40, speed: 98.80, motorV: 100.00, extfrq: 59.85, target: 39.20, greedy_m: 100.02, greedy_e: 59.85, reward: 1.010, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52220, spool: 18.98, diameter: 41.40, speed: 99.12, motorV: 99.99, extfrq: 59.96, target: 39.20, greedy_m: 99.99, greedy_e: 59.96, reward: 0.810, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52221, spool: 19.01, diameter: 39.50, speed: 98.88, motorV: 100.00, extfrq: 60.17, target: 39.20, greedy_m: 100.00, greedy_e: 60.17, reward: 1.000, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52222, spool: 19.04, diameter: 40.70, speed: 99.04, motorV: 100.00, extfrq: 60.32, target: 39.20, greedy_m: 100.00, greedy_e: 60.32, reward: 0.880, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52223, spool: 19.07, diameter: 41.10, speed: 98.96, motorV: 100.00, extfrq: 60.49, target: 39.20, greedy_m: 100.02, greedy_e: 60.49, reward: 0.840, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52224, spool: 19.10, diameter: 41.20, speed: 98.72, motorV: 100.00, extfrq: 60.61, target: 39.20, greedy_m: 100.04, greedy_e: 60.61, reward: 0.830, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52225, spool: 19.14, diameter: 42.30, speed: 99.04, motorV: 100.00, extfrq: 60.72, target: 39.20, greedy_m: 100.07, greedy_e: 60.72, reward: 0.720, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52226, spool: 19.17, diameter: 41.00, speed: 98.96, motorV: 100.00, extfrq: 60.80, target: 39.20, greedy_m: 100.11, greedy_e: 60.80, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52227, spool: 19.20, diameter: 42.80, speed: 98.96, motorV: 100.00, extfrq: 60.88, target: 39.20, greedy_m: 100.15, greedy_e: 60.88, reward: 0.670, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52228, spool: 19.23, diameter: 40.50, speed: 98.88, motorV: 100.00, extfrq: 60.96, target: 39.20, greedy_m: 100.19, greedy_e: 60.96, reward: 0.900, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52229, spool: 19.26, diameter: 41.90, speed: 98.64, motorV: 100.00, extfrq: 61.06, target: 39.20, greedy_m: 100.24, greedy_e: 61.06, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52230, spool: 19.29, diameter: 40.90, speed: 98.72, motorV: 100.00, extfrq: 61.15, target: 39.20, greedy_m: 100.29, greedy_e: 61.15, reward: 0.861, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52231, spool: 19.32, diameter: 41.70, speed: 98.56, motorV: 100.00, extfrq: 61.23, target: 39.20, greedy_m: 100.32, greedy_e: 61.23, reward: 0.781, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52232, spool: 19.35, diameter: 40.60, speed: 98.40, motorV: 100.00, extfrq: 61.30, target: 39.20, greedy_m: 100.35, greedy_e: 61.30, reward: 0.891, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:  52233, spool: 19.38, diameter: 40.60, speed: 98.56, motorV: 100.00, extfrq: 61.37, target: 39.20, greedy_m: 100.38, greedy_e: 61.37, reward: 0.891, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52234, spool: 19.42, diameter: 40.10, speed: 98.64, motorV: 100.00, extfrq: 61.43, target: 39.20, greedy_m: 100.40, greedy_e: 61.43, reward: 0.941, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52235, spool: 19.45, diameter: 39.50, speed: 98.72, motorV: 100.00, extfrq: 61.44, target: 39.20, greedy_m: 100.40, greedy_e: 61.44, reward: 1.001, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52236, spool: 19.48, diameter: 39.10, speed: 98.64, motorV: 100.00, extfrq: 61.46, target: 39.20, greedy_m: 100.39, greedy_e: 61.46, reward: 1.021, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52237, spool: 19.51, diameter: 40.70, speed: 98.64, motorV: 100.00, extfrq: 61.43, target: 39.20, greedy_m: 100.37, greedy_e: 61.43, reward: 0.881, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52238, spool: 19.54, diameter: 40.60, speed: 98.72, motorV: 100.00, extfrq: 61.42, target: 39.20, greedy_m: 100.35, greedy_e: 61.42, reward: 0.891, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52239, spool: 19.57, diameter: 41.30, speed: 99.04, motorV: 100.00, extfrq: 61.41, target: 39.20, greedy_m: 100.33, greedy_e: 61.41, reward: 0.821, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52240, spool: 19.60, diameter: 42.50, speed: 99.20, motorV: 100.00, extfrq: 61.41, target: 39.20, greedy_m: 100.31, greedy_e: 61.41, reward: 0.701, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52241, spool: 19.64, diameter: 40.70, speed: 99.52, motorV: 100.00, extfrq: 61.44, target: 39.20, greedy_m: 100.29, greedy_e: 61.44, reward: 0.881, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52242, spool: 19.67, diameter: 40.80, speed: 99.44, motorV: 100.00, extfrq: 61.45, target: 39.20, greedy_m: 100.28, greedy_e: 61.45, reward: 0.871, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52243, spool: 19.70, diameter: 39.90, speed: 99.36, motorV: 100.00, extfrq: 61.48, target: 39.20, greedy_m: 100.27, greedy_e: 61.48, reward: 0.961, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52244, spool: 19.73, diameter: 39.30, speed: 99.36, motorV: 100.00, extfrq: 61.49, target: 39.20, greedy_m: 100.25, greedy_e: 61.49, reward: 1.021, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52245, spool: 19.76, diameter: 38.90, speed: 99.36, motorV: 100.00, extfrq: 61.52, target: 39.20, greedy_m: 100.25, greedy_e: 61.52, reward: 1.001, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52246, spool: 19.79, diameter: 40.20, speed: 99.44, motorV: 100.00, extfrq: 61.57, target: 39.20, greedy_m: 100.26, greedy_e: 61.57, reward: 0.931, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52247, spool: 19.82, diameter: 41.50, speed: 99.52, motorV: 100.00, extfrq: 61.61, target: 39.20, greedy_m: 100.29, greedy_e: 61.61, reward: 0.801, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52248, spool: 19.85, diameter: 42.80, speed: 99.36, motorV: 100.00, extfrq: 61.60, target: 39.20, greedy_m: 100.32, greedy_e: 61.60, reward: 0.671, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:  52249, spool: 19.89, diameter: 42.70, speed: 99.36, motorV: 100.00, extfrq: 61.56, target: 39.20, greedy_m: 100.36, greedy_e: 61.56, reward: 0.681, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52250, spool: 19.92, diameter: 41.30, speed: 99.44, motorV: 100.00, extfrq: 61.49, target: 39.20, greedy_m: 100.40, greedy_e: 61.49, reward: 0.821, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52251, spool: 19.95, diameter: 42.00, speed: 99.36, motorV: 100.00, extfrq: 61.38, target: 39.20, greedy_m: 100.43, greedy_e: 61.38, reward: 0.751, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52252, spool: 19.98, diameter: 42.40, speed: 99.52, motorV: 100.00, extfrq: 61.33, target: 39.20, greedy_m: 100.48, greedy_e: 61.33, reward: 0.711, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52253, spool: 20.01, diameter: 46.40, speed: 99.36, motorV: 100.00, extfrq: 61.28, target: 39.20, greedy_m: 100.52, greedy_e: 61.28, reward: 0.311, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52254, spool: 20.04, diameter: 44.10, speed: 99.28, motorV: 100.00, extfrq: 61.29, target: 39.20, greedy_m: 100.57, greedy_e: 61.29, reward: 0.541, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52255, spool: 20.07, diameter: 44.90, speed: 99.44, motorV: 100.00, extfrq: 61.28, target: 39.20, greedy_m: 100.62, greedy_e: 61.28, reward: 0.461, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52256, spool: 20.11, diameter: 44.40, speed: 99.36, motorV: 100.00, extfrq: 61.26, target: 39.20, greedy_m: 100.67, greedy_e: 61.26, reward: 0.511, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:  52257, spool: 20.14, diameter: 44.50, speed: 99.44, motorV: 100.00, extfrq: 61.20, target: 39.20, greedy_m: 100.71, greedy_e: 61.20, reward: 0.501, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52258, spool: 20.17, diameter: 44.20, speed: 99.44, motorV: 100.00, extfrq: 61.14, target: 39.20, greedy_m: 100.74, greedy_e: 61.14, reward: 0.531, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52259, spool: 20.20, diameter: 43.10, speed: 99.28, motorV: 100.00, extfrq: 61.03, target: 39.20, greedy_m: 100.75, greedy_e: 61.03, reward: 0.641, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52260, spool: 20.23, diameter: 44.50, speed: 99.52, motorV: 100.00, extfrq: 60.91, target: 39.20, greedy_m: 100.74, greedy_e: 60.91, reward: 0.501, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52261, spool: 20.26, diameter: 41.90, speed: 99.52, motorV: 100.00, extfrq: 60.77, target: 39.20, greedy_m: 100.73, greedy_e: 60.77, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52262, spool: 20.29, diameter: 43.40, speed: 99.52, motorV: 100.00, extfrq: 60.64, target: 39.20, greedy_m: 100.71, greedy_e: 60.64, reward: 0.610, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52263, spool: 20.32, diameter: 42.90, speed: 99.60, motorV: 100.00, extfrq: 60.49, target: 39.20, greedy_m: 100.68, greedy_e: 60.49, reward: 0.660, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52264, spool: 20.35, diameter: 44.10, speed: 99.36, motorV: 100.00, extfrq: 60.34, target: 39.20, greedy_m: 100.64, greedy_e: 60.34, reward: 0.540, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52265, spool: 20.39, diameter: 43.00, speed: 99.52, motorV: 100.00, extfrq: 60.21, target: 39.20, greedy_m: 100.59, greedy_e: 60.21, reward: 0.650, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52266, spool: 20.42, diameter: 43.90, speed: 99.52, motorV: 100.00, extfrq: 60.13, target: 39.20, greedy_m: 100.54, greedy_e: 60.13, reward: 0.560, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  52267, spool: 20.45, diameter: 43.40, speed: 99.36, motorV: 100.00, extfrq: 60.10, target: 39.20, greedy_m: 100.50, greedy_e: 60.10, reward: 0.610, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  52268, spool: 20.48, diameter: 43.40, speed: 99.60, motorV: 100.00, extfrq: 60.09, target: 39.20, greedy_m: 100.45, greedy_e: 60.09, reward: 0.610, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52269, spool: 20.51, diameter: 42.40, speed: 99.36, motorV: 100.00, extfrq: 60.14, target: 39.20, greedy_m: 100.41, greedy_e: 60.14, reward: 0.710, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52270, spool: 20.54, diameter: 41.50, speed: 99.28, motorV: 100.00, extfrq: 60.18, target: 39.20, greedy_m: 100.37, greedy_e: 60.18, reward: 0.800, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:  52271, spool: 20.57, diameter: 43.00, speed: 99.52, motorV: 100.00, extfrq: 60.24, target: 39.20, greedy_m: 100.32, greedy_e: 60.24, reward: 0.650, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:  52272, spool: 20.60, diameter: 42.70, speed: 99.36, motorV: 100.00, extfrq: 60.30, target: 39.20, greedy_m: 100.27, greedy_e: 60.30, reward: 0.680, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52273, spool: 20.63, diameter: 45.70, speed: 99.44, motorV: 100.00, extfrq: 60.33, target: 39.20, greedy_m: 100.23, greedy_e: 60.33, reward: 0.380, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52274, spool: 20.66, diameter: 43.00, speed: 99.52, motorV: 100.00, extfrq: 60.35, target: 39.20, greedy_m: 100.20, greedy_e: 60.35, reward: 0.650, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52275, spool: 20.69, diameter: 45.60, speed: 99.36, motorV: 100.00, extfrq: 60.32, target: 39.20, greedy_m: 100.17, greedy_e: 60.32, reward: 0.390, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52276, spool: 20.72, diameter: 44.20, speed: 99.60, motorV: 100.00, extfrq: 60.32, target: 39.20, greedy_m: 100.15, greedy_e: 60.32, reward: 0.530, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:  52277, spool: 20.76, diameter: 45.10, speed: 99.52, motorV: 100.00, extfrq: 60.30, target: 39.20, greedy_m: 100.13, greedy_e: 60.30, reward: 0.440, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52278, spool: 20.79, diameter: 43.20, speed: 99.44, motorV: 100.00, extfrq: 60.32, target: 39.20, greedy_m: 100.13, greedy_e: 60.32, reward: 0.630, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52279, spool: 20.82, diameter: 42.20, speed: 99.52, motorV: 100.00, extfrq: 60.36, target: 39.20, greedy_m: 100.12, greedy_e: 60.36, reward: 0.730, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:  52280, spool: 20.85, diameter: 41.50, speed: 99.44, motorV: 100.00, extfrq: 60.44, target: 39.20, greedy_m: 100.12, greedy_e: 60.44, reward: 0.800, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52281, spool: 20.88, diameter: 41.00, speed: 99.44, motorV: 100.00, extfrq: 60.52, target: 39.20, greedy_m: 100.11, greedy_e: 60.52, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52282, spool: 20.91, diameter: 41.70, speed: 99.60, motorV: 100.00, extfrq: 60.57, target: 39.20, greedy_m: 100.09, greedy_e: 60.57, reward: 0.780, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:  52283, spool: 20.94, diameter: 40.70, speed: 99.44, motorV: 100.00, extfrq: 60.57, target: 39.20, greedy_m: 100.07, greedy_e: 60.57, reward: 0.880, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:  52284, spool: 20.97, diameter: 41.00, speed: 99.52, motorV: 100.00, extfrq: 60.52, target: 39.20, greedy_m: 100.04, greedy_e: 60.52, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52285, spool: 21.00, diameter: 40.50, speed: 99.52, motorV: 100.00, extfrq: 60.45, target: 39.20, greedy_m: 100.01, greedy_e: 60.45, reward: 0.900, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:  52286, spool: 21.03, diameter: 41.90, speed: 99.36, motorV: 99.98, extfrq: 60.41, target: 39.20, greedy_m: 99.98, greedy_e: 60.41, reward: 0.760, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:  52287, spool: 21.06, diameter: 41.00, speed: 99.52, motorV: 99.96, extfrq: 60.40, target: 39.20, greedy_m: 99.96, greedy_e: 60.40, reward: 0.850, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
