expected step
explore, step:  42563, spool: 53.86, diameter: 54.20, speed: 74.88, motorV: 75.41, extfrq: 98.21, target: 54.70, greedy_m: 75.39, greedy_e: 98.82, reward: 0.999, Q_exam: 67.374, am_exam: 19.577, a_exam: 72.402,  1, temp: 80.002
explore, step:  42564, spool: 53.91, diameter: 53.60, speed: 74.88, motorV: 75.46, extfrq: 98.18, target: 54.70, greedy_m: 75.20, greedy_e: 98.83, reward: 0.939, Q_exam: 63.567, am_exam: 69.103, a_exam: 36.530,  2, temp: 80.071
explore, step:  42565, spool: 53.95, diameter: 54.20, speed: 74.32, motorV: 75.10, extfrq: 98.29, target: 54.70, greedy_m: 74.74, greedy_e: 98.79, reward: 0.999, Q_exam: 60.492, am_exam: 34.123, a_exam: 61.868,  4, temp: 80.071
explore, step:  42566, spool: 54.00, diameter: 54.70, speed: 74.16, motorV: 75.41, extfrq: 98.40, target: 54.70, greedy_m: 74.65, greedy_e: 98.71, reward: 1.049, Q_exam: 64.108, am_exam: 77.782, a_exam: 47.293,  5, temp: 79.899
explore, step:  42567, spool: 54.04, diameter: 54.30, speed: 74.32, motorV: 75.39, extfrq: 97.98, target: 54.70, greedy_m: 74.70, greedy_e: 98.65, reward: 1.009, Q_exam: 68.749, am_exam: 76.927, a_exam: 58.877,  7, temp: 80.002
explore, step:  42568, spool: 54.09, diameter: 52.00, speed: 74.08, motorV: 75.45, extfrq: 97.53, target: 54.70, greedy_m: 74.76, greedy_e: 98.50, reward: 0.779, Q_exam: 40.021, am_exam: 38.127, a_exam: 63.452,  9, temp: 80.071
explore, step:  42569, spool: 54.13, diameter: 53.80, speed: 73.60, motorV: 75.66, extfrq: 97.45, target: 54.70, greedy_m: 75.05, greedy_e: 98.39, reward: 0.959, Q_exam: 67.679, am_exam: 20.208, a_exam: 72.571,  0, temp: 80.105
explore, step:  42570, spool: 54.18, diameter: 53.20, speed: 74.16, motorV: 75.91, extfrq: 97.15, target: 54.70, greedy_m: 75.18, greedy_e: 98.29, reward: 0.899, Q_exam: 64.323, am_exam: 69.761, a_exam: 35.701,  2, temp: 80.139
explore, step:  42571, spool: 54.22, diameter: 54.70, speed: 74.48, motorV: 76.55, extfrq: 97.43, target: 54.70, greedy_m: 75.70, greedy_e: 98.19, reward: 1.049, Q_exam: 59.852, am_exam: 36.268, a_exam: 61.895,  4, temp: 80.208
explore, step:  42572, spool: 54.27, diameter: 55.30, speed: 74.40, motorV: 77.00, extfrq: 97.51, target: 54.70, greedy_m: 76.03, greedy_e: 98.10, reward: 0.989, Q_exam: 63.314, am_exam: 78.625, a_exam: 44.759,  5, temp: 80.071
explore, step:  42573, spool: 54.31, diameter: 55.50, speed: 74.48, motorV: 77.97, extfrq: 97.45, target: 54.70, greedy_m: 76.63, greedy_e: 98.00, reward: 0.969, Q_exam: 67.894, am_exam: 79.354, a_exam: 57.815,  7, temp: 80.105
explore, step:  42574, spool: 54.36, diameter: 54.40, speed: 75.28, motorV: 78.42, extfrq: 96.97, target: 54.70, greedy_m: 76.97, greedy_e: 97.91, reward: 1.019, Q_exam: 39.105, am_exam: 39.883, a_exam: 73.098,  9, temp: 80.105
explore, step:  42575, spool: 54.40, diameter: 50.80, speed: 75.76, motorV: 78.66, extfrq: 97.25, target: 54.70, greedy_m: 77.19, greedy_e: 97.86, reward: 0.658, Q_exam: 67.439, am_exam: 21.191, a_exam: 72.514,  0, temp: 80.002
explore, step:  42576, spool: 54.45, diameter: 49.80, speed: 76.24, motorV: 78.44, extfrq: 97.17, target: 54.70, greedy_m: 77.15, greedy_e: 97.82, reward: 0.559, Q_exam: 63.616, am_exam: 68.493, a_exam: 34.607,  2, temp: 79.933
explore, step:  42577, spool: 54.50, diameter: 50.50, speed: 77.20, motorV: 78.80, extfrq: 97.14, target: 54.70, greedy_m: 77.32, greedy_e: 97.86, reward: 0.629, Q_exam: 64.982, am_exam: 71.178, a_exam: 58.688,  4, temp: 80.071
explore, step:  42578, spool: 54.54, diameter: 49.50, speed: 77.76, motorV: 79.29, extfrq: 97.04, target: 54.70, greedy_m: 77.64, greedy_e: 97.89, reward: 0.529, Q_exam: 63.915, am_exam: 75.184, a_exam: 44.058,  5, temp: 80.036
explore, step:  42579, spool: 54.59, diameter: 49.70, speed: 77.60, motorV: 79.25, extfrq: 97.26, target: 54.70, greedy_m: 77.66, greedy_e: 97.92, reward: 0.549, Q_exam: 68.623, am_exam: 78.105, a_exam: 55.721,  7, temp: 80.139
explore, step:  42580, spool: 54.63, diameter: 50.80, speed: 77.76, motorV: 79.28, extfrq: 97.53, target: 54.70, greedy_m: 77.89, greedy_e: 97.93, reward: 0.659, Q_exam: 65.748, am_exam: 76.167, a_exam: 68.917,  8, temp: 80.174
explore, step:  42581, spool: 54.68, diameter: 53.60, speed: 78.48, motorV: 79.94, extfrq: 97.51, target: 54.70, greedy_m: 78.27, greedy_e: 97.98, reward: 0.939, Q_exam: 68.237, am_exam: 17.372, a_exam: 70.968,  0, temp: 80.002
explore, step:  42582, spool: 54.72, diameter: 51.10, speed: 78.56, motorV: 80.26, extfrq: 97.81, target: 54.70, greedy_m: 78.98, greedy_e: 98.10, reward: 0.689, Q_exam: 64.405, am_exam: 64.019, a_exam: 33.689,  2, temp: 80.105
explore, step:  42583, spool: 54.77, diameter: 53.70, speed: 78.40, motorV: 80.67, extfrq: 98.15, target: 54.70, greedy_m: 79.65, greedy_e: 98.24, reward: 0.949, Q_exam: 64.743, am_exam: 70.317, a_exam: 58.867,  3, temp: 80.174
explore, step:  42584, spool: 54.81, diameter: 53.40, speed: 79.20, motorV: 81.74, extfrq: 98.12, target: 54.70, greedy_m: 80.81, greedy_e: 98.44, reward: 0.919, Q_exam: 63.818, am_exam: 72.951, a_exam: 41.051,  5, temp: 80.002
explore, step:  42585, spool: 54.86, diameter: 56.70, speed: 79.68, motorV: 83.13, extfrq: 98.51, target: 54.70, greedy_m: 82.13, greedy_e: 98.72, reward: 0.849, Q_exam: 68.764, am_exam: 79.365, a_exam: 61.299,  7, temp: 80.002
explore, step:  42586, spool: 54.90, diameter: 58.10, speed: 79.76, motorV: 83.74, extfrq: 98.70, target: 54.70, greedy_m: 82.88, greedy_e: 98.90, reward: 0.709, Q_exam: 65.618, am_exam: 79.687, a_exam: 68.041,  8, temp: 79.933
explore, step:  42587, spool: 54.95, diameter: 63.40, speed: 80.88, motorV: 84.54, extfrq: 98.86, target: 54.70, greedy_m: 83.88, greedy_e: 99.14, reward: 0.179, Q_exam: 67.576, am_exam: 20.829, a_exam: 71.052,  0, temp: 80.139
explore, step:  42588, spool: 54.99, diameter: 62.60, speed: 82.72, motorV: 84.39, extfrq: 98.95, target: 54.70, greedy_m: 84.01, greedy_e: 99.22, reward: 0.259, Q_exam: 56.595, am_exam: 39.979, a_exam: 45.468,  2, temp: 79.968
explore, step:  42589, spool: 55.04, diameter: 62.90, speed: 84.00, motorV: 84.45, extfrq: 98.72, target: 54.70, greedy_m: 84.03, greedy_e: 99.19, reward: 0.229, Q_exam: 64.901, am_exam: 70.788, a_exam: 57.912,  3, temp: 80.071
explore, step:  42590, spool: 55.09, diameter: 60.30, speed: 84.24, motorV: 84.08, extfrq: 98.55, target: 54.70, greedy_m: 83.66, greedy_e: 99.12, reward: 0.489, Q_exam: 63.848, am_exam: 74.517, a_exam: 39.803,  5, temp: 80.036
explore, step:  42591, spool: 55.13, diameter: 54.90, speed: 84.40, motorV: 83.81, extfrq: 98.56, target: 54.70, greedy_m: 83.50, greedy_e: 98.96, reward: 1.029, Q_exam: 41.394, am_exam: 45.731, a_exam: 61.519,  6, temp: 80.174
explore, step:  42592, spool: 55.18, diameter: 51.30, speed: 84.08, motorV: 83.73, extfrq: 98.23, target: 54.70, greedy_m: 82.93, greedy_e: 98.72, reward: 0.709, Q_exam: 65.563, am_exam: 80.073, a_exam: 70.240,  8, temp: 80.036
explore, step:  42593, spool: 55.22, diameter: 48.20, speed: 83.36, motorV: 83.30, extfrq: 98.76, target: 54.70, greedy_m: 82.68, greedy_e: 98.52, reward: 0.399, Q_exam: 67.682, am_exam: 19.956, a_exam: 71.744,  0, temp: 80.139
explore, step:  42594, spool: 55.27, diameter: 46.90, speed: 83.36, motorV: 83.59, extfrq: 98.75, target: 54.70, greedy_m: 82.78, greedy_e: 98.35, reward: 0.269, Q_exam: 56.503, am_exam: 36.187, a_exam: 46.654,  2, temp: 80.071
explore, step:  42595, spool: 55.31, diameter: 46.10, speed: 83.28, motorV: 83.61, extfrq: 98.51, target: 54.70, greedy_m: 82.97, greedy_e: 98.22, reward: 0.189, Q_exam: 64.716, am_exam: 70.676, a_exam: 59.084,  3, temp: 80.071
explore, step:  42596, spool: 55.36, diameter: 48.20, speed: 83.36, motorV: 83.70, extfrq: 98.76, target: 54.70, greedy_m: 83.15, greedy_e: 98.14, reward: 0.399, Q_exam: 63.345, am_exam: 77.051, a_exam: 43.232,  5, temp: 80.071
explore, step:  42597, spool: 55.40, diameter: 47.10, speed: 83.52, motorV: 84.24, extfrq: 98.74, target: 54.70, greedy_m: 83.51, greedy_e: 98.13, reward: 0.289, Q_exam: 40.274, am_exam: 44.908, a_exam: 62.007,  6, temp: 80.105
explore, step:  42598, spool: 55.45, diameter: 49.90, speed: 83.36, motorV: 84.92, extfrq: 98.72, target: 54.70, greedy_m: 84.13, greedy_e: 98.23, reward: 0.569, Q_exam: 65.371, am_exam: 83.167, a_exam: 73.539,  8, temp: 80.071
explore, step:  42599, spool: 55.50, diameter: 50.20, speed: 83.28, motorV: 85.63, extfrq: 98.49, target: 54.70, greedy_m: 84.61, greedy_e: 98.29, reward: 0.599, Q_exam: 67.722, am_exam: 22.152, a_exam: 72.275,  0, temp: 80.139
explore, step:  42600, spool: 55.54, diameter: 51.00, speed: 83.36, motorV: 85.77, extfrq: 98.66, target: 54.70, greedy_m: 84.82, greedy_e: 98.42, reward: 0.679, Q_exam: 56.745, am_exam: 37.875, a_exam: 47.054,  2, temp: 79.864
explore, step:  42601, spool: 55.59, diameter: 49.20, speed: 83.36, motorV: 85.84, extfrq: 99.17, target: 51.90, greedy_m: 84.99, greedy_e: 98.64, reward: 0.779, Q_exam: 64.922, am_exam: 70.793, a_exam: 58.587,  3, temp: 80.105
explore, step:  42602, spool: 55.63, diameter: 48.10, speed: 83.20, motorV: 85.59, extfrq: 99.20, target: 51.90, greedy_m: 84.91, greedy_e: 98.79, reward: 0.670, Q_exam: 63.326, am_exam: 78.896, a_exam: 42.235,  5, temp: 80.208
explore, step:  42603, spool: 55.68, diameter: 49.20, speed: 83.84, motorV: 85.71, extfrq: 98.94, target: 51.90, greedy_m: 84.85, greedy_e: 98.95, reward: 0.780, Q_exam: 68.201, am_exam: 81.088, a_exam: 56.451,  7, temp: 80.036
explore, step:  42604, spool: 55.72, diameter: 51.50, speed: 85.12, motorV: 85.86, extfrq: 99.16, target: 51.90, greedy_m: 85.13, greedy_e: 99.20, reward: 1.009, Q_exam: 65.416, am_exam: 84.106, a_exam: 73.125,  8, temp: 79.933
explore, step:  42605, spool: 55.77, diameter: 54.30, speed: 85.44, motorV: 86.18, extfrq: 99.94, target: 51.90, greedy_m: 85.41, greedy_e: 99.37, reward: 0.810, Q_exam: 67.264, am_exam: 22.103, a_exam: 71.744,  0, temp: 79.933
explore, step:  42606, spool: 55.82, diameter: 58.10, speed: 85.36, motorV: 86.21, extfrq: 100.00, target: 51.90, greedy_m: 85.70, greedy_e: 99.52, reward: 0.430, Q_exam: 63.241, am_exam: 69.588, a_exam: 33.326,  2, temp: 80.105
explore, step:  42607, spool: 55.86, diameter: 52.50, speed: 85.92, motorV: 86.46, extfrq: 100.00, target: 51.90, greedy_m: 85.86, greedy_e: 99.64, reward: 0.990, Q_exam: 65.166, am_exam: 70.737, a_exam: 58.264,  3, temp: 80.002
explore, step:  42608, spool: 55.91, diameter: 55.60, speed: 86.16, motorV: 86.55, extfrq: 100.00, target: 51.90, greedy_m: 85.92, greedy_e: 99.68, reward: 0.680, Q_exam: 63.553, am_exam: 78.108, a_exam: 41.940,  5, temp: 80.071
explore, step:  42609, spool: 55.95, diameter: 56.40, speed: 85.92, motorV: 86.11, extfrq: 100.00, target: 51.90, greedy_m: 85.67, greedy_e: 99.67, reward: 0.600, Q_exam: 67.570, am_exam: 46.470, a_exam: 61.356,  7, temp: 80.105
explore, step:  42610, spool: 56.00, diameter: 51.10, speed: 86.40, motorV: 85.84, extfrq: 100.00, target: 51.90, greedy_m: 85.67, greedy_e: 99.67, reward: 0.970, Q_exam: 64.927, am_exam: 83.167, a_exam: 72.215,  8, temp: 80.036
explore, step:  42611, spool: 56.05, diameter: 46.70, speed: 86.56, motorV: 86.26, extfrq: 100.00, target: 51.90, greedy_m: 85.88, greedy_e: 99.74, reward: 0.530, Q_exam: 67.123, am_exam: 21.571, a_exam: 71.225,  0, temp: 80.002
explore, step:  42612, spool: 56.09, diameter: 46.10, speed: 85.92, motorV: 86.36, extfrq: 100.00, target: 51.90, greedy_m: 86.26, greedy_e: 99.80, reward: 0.470, Q_exam: 56.564, am_exam: 38.057, a_exam: 46.446,  2, temp: 80.036
explore, step:  42613, spool: 56.14, diameter: 42.50, speed: 86.08, motorV: 86.36, extfrq: 100.00, target: 51.90, greedy_m: 86.23, greedy_e: 99.75, reward: 0.110, Q_exam: 65.511, am_exam: 70.436, a_exam: 58.404,  3, temp: 79.968
explore, step:  42614, spool: 56.19, diameter: 44.00, speed: 86.40, motorV: 85.72, extfrq: 100.00, target: 51.90, greedy_m: 85.85, greedy_e: 99.69, reward: 0.260, Q_exam: 63.479, am_exam: 77.048, a_exam: 42.197,  5, temp: 80.036
explore, step:  42615, spool: 56.23, diameter: 46.00, speed: 86.08, motorV: 85.46, extfrq: 100.00, target: 51.90, greedy_m: 85.56, greedy_e: 99.66, reward: 0.460, Q_exam: 41.486, am_exam: 47.460, a_exam: 61.308,  7, temp: 80.105
explore, step:  42616, spool: 56.28, diameter: 47.60, speed: 86.16, motorV: 85.65, extfrq: 100.00, target: 51.90, greedy_m: 85.46, greedy_e: 99.64, reward: 0.620, Q_exam: 65.369, am_exam: 81.745, a_exam: 71.732,  8, temp: 80.105
explore, step:  42617, spool: 56.32, diameter: 52.10, speed: 86.00, motorV: 85.50, extfrq: 100.00, target: 51.90, greedy_m: 85.26, greedy_e: 99.62, reward: 1.030, Q_exam: 66.989, am_exam: 21.323, a_exam: 71.295,  0, temp: 80.036
explore, step:  42618, spool: 56.37, diameter: 53.30, speed: 85.28, motorV: 85.59, extfrq: 100.00, target: 51.90, greedy_m: 85.28, greedy_e: 99.64, reward: 0.910, Q_exam: 56.471, am_exam: 36.632, a_exam: 46.680,  2, temp: 80.071
explore, step:  42619, spool: 56.42, diameter: 54.80, speed: 85.44, motorV: 85.96, extfrq: 100.00, target: 51.90, greedy_m: 85.74, greedy_e: 99.72, reward: 0.760, Q_exam: 65.493, am_exam: 70.205, a_exam: 59.147,  3, temp: 80.071
explore, step:  42620, spool: 56.46, diameter: 56.90, speed: 85.76, motorV: 86.38, extfrq: 100.00, target: 51.90, greedy_m: 86.27, greedy_e: 99.79, reward: 0.550, Q_exam: 63.358, am_exam: 76.163, a_exam: 43.190,  5, temp: 80.071
explore, step:  42621, spool: 56.51, diameter: 56.20, speed: 85.60, motorV: 87.12, extfrq: 100.00, target: 51.90, greedy_m: 86.86, greedy_e: 99.90, reward: 0.620, Q_exam: 41.323, am_exam: 45.895, a_exam: 61.591,  7, temp: 80.105
explore, step:  42622, spool: 56.55, diameter: 52.70, speed: 85.92, motorV: 87.11, extfrq: 100.00, target: 51.90, greedy_m: 87.09, greedy_e: 100.00, reward: 0.970, Q_exam: 64.987, am_exam: 79.983, a_exam: 70.109,  8, temp: 79.968
explore, step:  42623, spool: 56.60, diameter: 48.20, speed: 86.64, motorV: 87.46, extfrq: 100.00, target: 51.90, greedy_m: 87.51, greedy_e: 100.12, reward: 0.680, Q_exam: 66.163, am_exam: 38.546, a_exam: 62.779,  0, temp: 79.968
explore, step:  42624, spool: 56.65, diameter: 45.30, speed: 86.80, motorV: 87.29, extfrq: 100.00, target: 51.90, greedy_m: 87.63, greedy_e: 100.22, reward: 0.390, Q_exam: 56.326, am_exam: 36.469, a_exam: 46.473,  1, temp: 80.002
explore, step:  42625, spool: 56.69, diameter: 48.20, speed: 87.12, motorV: 87.50, extfrq: 100.00, target: 51.90, greedy_m: 87.89, greedy_e: 100.31, reward: 0.680, Q_exam: 65.328, am_exam: 70.469, a_exam: 59.359,  3, temp: 80.174
explore, step:  42626, spool: 56.74, diameter: 49.70, speed: 87.52, motorV: 87.83, extfrq: 100.00, target: 51.90, greedy_m: 88.09, greedy_e: 100.41, reward: 0.830, Q_exam: 64.150, am_exam: 77.535, a_exam: 43.985,  5, temp: 80.071
explore, step:  42627, spool: 56.79, diameter: 52.30, speed: 87.20, motorV: 87.59, extfrq: 100.00, target: 51.90, greedy_m: 87.72, greedy_e: 100.43, reward: 1.010, Q_exam: 41.509, am_exam: 43.612, a_exam: 61.808,  7, temp: 79.864
explore, step:  42628, spool: 56.83, diameter: 51.40, speed: 87.28, motorV: 87.41, extfrq: 100.00, target: 51.90, greedy_m: 87.59, greedy_e: 100.38, reward: 1.000, Q_exam: 64.914, am_exam: 80.489, a_exam: 71.946,  8, temp: 79.968
explore, step:  42629, spool: 56.88, diameter: 51.10, speed: 87.68, motorV: 86.93, extfrq: 100.00, target: 51.90, greedy_m: 87.42, greedy_e: 100.34, reward: 0.970, Q_exam: 67.067, am_exam: 20.572, a_exam: 72.180,  0, temp: 80.105
explore, step:  42630, spool: 56.92, diameter: 49.40, speed: 87.52, motorV: 87.20, extfrq: 100.00, target: 51.90, greedy_m: 87.61, greedy_e: 100.31, reward: 0.800, Q_exam: 57.741, am_exam: 33.718, a_exam: 47.074,  1, temp: 79.968
explore, step:  42631, spool: 56.97, diameter: 48.00, speed: 87.28, motorV: 87.16, extfrq: 100.00, target: 51.90, greedy_m: 87.78, greedy_e: 100.29, reward: 0.660, Q_exam: 65.786, am_exam: 70.873, a_exam: 59.664,  3, temp: 80.071
explore, step:  42632, spool: 57.02, diameter: 48.90, speed: 87.36, motorV: 87.65, extfrq: 100.00, target: 51.90, greedy_m: 88.11, greedy_e: 100.29, reward: 0.750, Q_exam: 64.438, am_exam: 76.288, a_exam: 60.927,  5, temp: 80.002
explore, step:  42633, spool: 57.06, diameter: 49.40, speed: 87.12, motorV: 87.78, extfrq: 100.00, target: 51.90, greedy_m: 88.34, greedy_e: 100.36, reward: 0.800, Q_exam: 42.037, am_exam: 44.080, a_exam: 61.645,  6, temp: 79.899
explore, step:  42634, spool: 57.11, diameter: 47.00, speed: 87.04, motorV: 87.78, extfrq: 100.00, target: 51.90, greedy_m: 88.42, greedy_e: 100.36, reward: 0.560, Q_exam: 64.718, am_exam: 78.604, a_exam: 70.148,  8, temp: 79.968
explore, step:  42635, spool: 57.15, diameter: 47.50, speed: 87.60, motorV: 87.59, extfrq: 100.00, target: 51.90, greedy_m: 88.55, greedy_e: 100.40, reward: 0.610, Q_exam: 40.563, am_exam: 37.314, a_exam: 62.621,  9, temp: 80.036
explore, step:  42636, spool: 57.20, diameter: 47.00, speed: 87.76, motorV: 87.12, extfrq: 100.00, target: 51.90, greedy_m: 88.00, greedy_e: 100.35, reward: 0.560, Q_exam: 57.211, am_exam: 33.148, a_exam: 45.892,  1, temp: 79.968
explore, step:  42637, spool: 57.25, diameter: 50.20, speed: 87.68, motorV: 86.82, extfrq: 100.00, target: 51.90, greedy_m: 87.57, greedy_e: 100.34, reward: 0.880, Q_exam: 63.642, am_exam: 67.258, a_exam: 34.473,  3, temp: 80.002
explore, step:  42638, spool: 57.29, diameter: 54.20, speed: 87.68, motorV: 86.93, extfrq: 100.00, target: 51.90, greedy_m: 87.53, greedy_e: 100.38, reward: 0.820, Q_exam: 59.629, am_exam: 33.720, a_exam: 60.042,  4, temp: 79.933
explore, step:  42639, spool: 57.34, diameter: 51.70, speed: 87.20, motorV: 86.72, extfrq: 100.00, target: 51.90, greedy_m: 87.64, greedy_e: 100.44, reward: 1.030, Q_exam: 41.923, am_exam: 42.031, a_exam: 61.712,  6, temp: 80.036
explore, step:  42640, spool: 57.39, diameter: 52.50, speed: 86.72, motorV: 86.83, extfrq: 100.00, target: 51.90, greedy_m: 87.66, greedy_e: 100.50, reward: 0.990, Q_exam: 67.173, am_exam: 78.591, a_exam: 55.797,  7, temp: 79.899
explore, step:  42641, spool: 57.43, diameter: 53.00, speed: 86.96, motorV: 86.52, extfrq: 100.00, target: 51.90, greedy_m: 87.70, greedy_e: 100.61, reward: 0.940, Q_exam: 41.091, am_exam: 36.034, a_exam: 62.974,  9, temp: 79.864
explore, step:  42642, spool: 57.48, diameter: 53.10, speed: 87.04, motorV: 87.20, extfrq: 100.00, target: 51.90, greedy_m: 88.25, greedy_e: 100.93, reward: 0.930, Q_exam: 67.272, am_exam: 19.592, a_exam: 71.236,  1, temp: 79.830
explore, step:  42643, spool: 57.52, diameter: 53.30, speed: 86.72, motorV: 87.97, extfrq: 100.00, target: 51.90, greedy_m: 88.73, greedy_e: 101.15, reward: 0.910, Q_exam: 62.922, am_exam: 69.537, a_exam: 35.364,  2, temp: 79.830
explore, step:  42644, spool: 57.57, diameter: 52.60, speed: 86.96, motorV: 88.85, extfrq: 100.00, target: 51.90, greedy_m: 89.64, greedy_e: 101.53, reward: 0.980, Q_exam: 60.162, am_exam: 37.275, a_exam: 60.941,  4, temp: 80.036
explore, step:  42645, spool: 57.62, diameter: 53.50, speed: 87.36, motorV: 89.19, extfrq: 100.00, target: 51.90, greedy_m: 89.98, greedy_e: 101.71, reward: 0.890, Q_exam: 63.506, am_exam: 78.705, a_exam: 45.633,  5, temp: 79.968
explore, step:  42646, spool: 57.66, diameter: 54.40, speed: 87.76, motorV: 89.03, extfrq: 100.00, target: 51.90, greedy_m: 89.91, greedy_e: 101.69, reward: 0.800, Q_exam: 67.827, am_exam: 80.405, a_exam: 56.813,  7, temp: 80.036
explore, step:  42647, spool: 57.71, diameter: 56.00, speed: 88.72, motorV: 89.13, extfrq: 100.00, target: 51.90, greedy_m: 89.74, greedy_e: 101.65, reward: 0.640, Q_exam: 65.510, am_exam: 81.532, a_exam: 72.705,  9, temp: 79.968
explore, step:  42648, spool: 57.75, diameter: 53.30, speed: 89.04, motorV: 88.33, extfrq: 100.00, target: 51.90, greedy_m: 89.47, greedy_e: 101.54, reward: 0.910, Q_exam: 67.386, am_exam: 21.617, a_exam: 72.733,  0, temp: 79.968
explore, step:  42649, spool: 57.80, diameter: 51.00, speed: 88.72, motorV: 87.74, extfrq: 100.00, target: 51.90, greedy_m: 88.80, greedy_e: 101.31, reward: 0.960, Q_exam: 63.744, am_exam: 69.377, a_exam: 35.929,  2, temp: 79.968
explore, step:  42650, spool: 57.85, diameter: 49.40, speed: 88.80, motorV: 87.21, extfrq: 100.00, target: 51.90, greedy_m: 88.44, greedy_e: 101.07, reward: 0.800, Q_exam: 66.040, am_exam: 71.687, a_exam: 60.155,  4, temp: 79.796
explore, step:  42651, spool: 57.89, diameter: 47.70, speed: 88.40, motorV: 87.04, extfrq: 100.00, target: 51.90, greedy_m: 88.39, greedy_e: 100.92, reward: 0.630, Q_exam: 63.913, am_exam: 78.096, a_exam: 46.361,  5, temp: 79.899
explore, step:  42652, spool: 57.94, diameter: 44.20, speed: 87.52, motorV: 87.18, extfrq: 100.00, target: 51.90, greedy_m: 88.29, greedy_e: 100.69, reward: 0.280, Q_exam: 67.900, am_exam: 79.143, a_exam: 62.160,  7, temp: 79.933
