expected step
exploit, step:    106, spool: 3.72, diameter: 44.30, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    107, spool: 3.75, diameter: 44.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.50, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    108, spool: 3.79, diameter: 46.10, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 0.916, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:    109, spool: 3.82, diameter: 44.90, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 1.036, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    110, spool: 3.86, diameter: 44.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    111, spool: 3.89, diameter: 42.80, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.48, reward: 0.826, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    112, spool: 3.93, diameter: 41.40, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.48, reward: 0.686, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    113, spool: 3.96, diameter: 41.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 0.696, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    114, spool: 4.00, diameter: 42.30, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.49, reward: 0.776, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    115, spool: 4.03, diameter: 42.10, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    116, spool: 4.07, diameter: 42.40, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    117, spool: 4.10, diameter: 42.80, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.826, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    118, spool: 4.14, diameter: 43.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.51, reward: 0.896, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    119, spool: 4.18, diameter: 44.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.51, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    120, spool: 4.21, diameter: 45.80, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.51, reward: 0.946, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:    121, spool: 4.25, diameter: 46.90, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    122, spool: 4.28, diameter: 48.10, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.716, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    123, spool: 4.32, diameter: 45.70, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    124, spool: 4.35, diameter: 44.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    125, spool: 4.39, diameter: 43.30, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 0.876, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    126, spool: 4.42, diameter: 42.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.47, reward: 0.766, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    127, spool: 4.46, diameter: 41.80, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.47, reward: 0.726, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    128, spool: 4.49, diameter: 41.50, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 0.696, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    129, spool: 4.53, diameter: 41.60, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    130, spool: 4.56, diameter: 41.80, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.726, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    131, spool: 4.60, diameter: 43.90, speed: 100.32, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    132, spool: 4.64, diameter: 44.40, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.986, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    133, spool: 4.67, diameter: 45.10, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    134, spool: 4.71, diameter: 45.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.50, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    135, spool: 4.74, diameter: 46.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    136, spool: 4.78, diameter: 46.60, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.49, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    137, spool: 4.81, diameter: 47.20, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    138, spool: 4.85, diameter: 46.70, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.48, reward: 0.856, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    139, spool: 4.88, diameter: 44.70, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.47, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    140, spool: 4.92, diameter: 43.60, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.46, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    141, spool: 4.95, diameter: 45.00, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.46, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    142, spool: 4.99, diameter: 46.00, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.45, reward: 0.926, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    143, spool: 5.02, diameter: 46.20, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.45, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    144, spool: 5.06, diameter: 46.30, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.45, reward: 0.896, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    145, spool: 5.10, diameter: 47.10, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.45, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    146, spool: 5.13, diameter: 47.80, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.44, reward: 0.746, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    147, spool: 5.17, diameter: 46.10, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.44, reward: 0.916, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    148, spool: 5.20, diameter: 46.80, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.43, reward: 0.846, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    149, spool: 5.24, diameter: 45.00, speed: 100.32, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.43, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    150, spool: 5.27, diameter: 45.80, speed: 100.40, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.946, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    151, spool: 5.31, diameter: 44.30, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    152, spool: 5.34, diameter: 45.40, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.986, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    153, spool: 5.38, diameter: 45.10, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.727
exploit, step:    154, spool: 5.41, diameter: 45.30, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.208
exploit, step:    155, spool: 5.45, diameter: 42.90, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    156, spool: 5.48, diameter: 42.10, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    157, spool: 5.52, diameter: 42.60, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    158, spool: 5.56, diameter: 42.50, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    159, spool: 5.59, diameter: 42.50, speed: 100.56, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.45, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    160, spool: 5.63, diameter: 44.10, speed: 100.48, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.45, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    161, spool: 5.66, diameter: 46.90, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.46, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    162, spool: 5.70, diameter: 46.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.46, reward: 0.886, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    163, spool: 5.73, diameter: 48.30, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.45, reward: 0.696, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    164, spool: 5.77, diameter: 47.40, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.45, reward: 0.786, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    165, spool: 5.80, diameter: 47.50, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.44, reward: 0.776, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    166, spool: 5.84, diameter: 46.80, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.44, reward: 0.846, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    167, spool: 5.87, diameter: 47.00, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.41, greedy_e: -0.43, reward: 0.826, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    168, spool: 5.91, diameter: 46.00, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.926, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    169, spool: 5.94, diameter: 45.30, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    170, spool: 5.98, diameter: 44.90, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 1.036, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    171, spool: 6.02, diameter: 44.10, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    172, spool: 6.05, diameter: 45.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:    173, spool: 6.09, diameter: 45.80, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.946, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:    174, spool: 6.12, diameter: 44.90, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 1.036, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    175, spool: 6.16, diameter: 45.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    176, spool: 6.19, diameter: 46.40, speed: 100.64, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.886, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    177, spool: 6.23, diameter: 45.30, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:    178, spool: 6.26, diameter: 44.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    179, spool: 6.30, diameter: 44.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    180, spool: 6.33, diameter: 45.70, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.956, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    181, spool: 6.37, diameter: 45.20, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 1.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    182, spool: 6.40, diameter: 45.00, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    183, spool: 6.44, diameter: 44.70, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    184, spool: 6.48, diameter: 43.80, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.43, greedy_e: -0.42, reward: 0.926, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:    185, spool: 6.51, diameter: 43.70, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.916, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:    186, spool: 6.55, diameter: 43.50, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.896, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    187, spool: 6.58, diameter: 43.40, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.886, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    188, spool: 6.62, diameter: 45.10, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 1.016, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    189, spool: 6.65, diameter: 44.20, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    190, spool: 6.69, diameter: 44.80, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    191, spool: 6.72, diameter: 45.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    192, spool: 6.76, diameter: 46.90, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.836, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:    193, spool: 6.79, diameter: 46.60, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    194, spool: 6.83, diameter: 45.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.44, reward: 0.976, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    195, spool: 6.86, diameter: 45.90, speed: 100.72, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:    196, spool: 6.90, diameter: 46.60, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.866, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    197, spool: 6.94, diameter: 46.30, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.43, reward: 0.896, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:    198, spool: 6.97, diameter: 43.70, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 0.916, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:    199, spool: 7.01, diameter: 45.00, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.42, greedy_e: -0.42, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
